# LAMMPS data file written by OVITO Basic 3.5.4
2400 atoms
1 atom types
-10.131172 15.196758 xlo xhi
-25.07337 28.65528 ylo yhi
-11.0 25.0 zlo zhi

Masses

1 63.546

Atoms  # full

736 1 1 0.0 -1.89959482 -24.1778925 -9.7126197936 0 0 0
737 1 1 0.0 -0.63319833 -18.8050275 9.7126197936 0 0 0
738 1 1 0.0 -1.8995948295 -20.5959825 8.5265979308 0 0 0
739 1 1 0.0 -0.6331983284 -18.8050275 7.1794388542 0 0 0
740 1 1 0.0 -1.8995948273 -20.5959825 5.8887858791 0 0 0
741 1 1 0.0 -0.6331983263 -18.8050275 4.5675219791 0 0 0
742 1 1 0.0 -1.8995948257 -20.5959825 3.267730298 0 0 0
743 1 1 0.0 -0.6331983252 -18.8050275 1.9593261573 0 0 0
744 1 1 0.0 -1.899594825 -20.5959825 0.6537069081 0 0 0
745 1 1 0.0 -0.633198325 -18.8050275 -0.6537069081 0 0 0
746 1 1 0.0 -1.8995948248 -20.5959825 -1.9593261573 0 0 0
747 1 1 0.0 -0.6331983243 -18.8050275 -3.267730298 0 0 0
748 1 1 0.0 -1.8995948237 -20.5959825 -4.5675219791 0 0 0
749 1 1 0.0 -0.6331983227 -18.8050275 -5.8887858791 0 0 0
750 1 1 0.0 -1.8995948216 -20.5959825 -7.1794388542 0 0 0
751 1 1 0.0 -0.6331983205 -18.8050275 -8.5265979308 0 0 0
752 1 1 0.0 -1.89959482 -20.5959825 -9.7126197936 0 0 0
753 1 1 0.0 -0.63319833 -15.2231175 9.7126197936 0 0 0
754 1 1 0.0 -1.8995948295 -17.0140725 8.5265979308 0 0 0
755 1 1 0.0 -0.6331983284 -15.2231175 7.1794388542 0 0 0
756 1 1 0.0 -1.8995948273 -17.0140725 5.8887858791 0 0 0
757 1 1 0.0 -0.6331983263 -15.2231175 4.5675219791 0 0 0
758 1 1 0.0 -1.8995948257 -17.0140725 3.267730298 0 0 0
759 1 1 0.0 -0.6331983252 -15.2231175 1.9593261573 0 0 0
760 1 1 0.0 -1.899594825 -17.0140725 0.6537069081 0 0 0
761 1 1 0.0 -0.633198325 -15.2231175 -0.6537069081 0 0 0
762 1 1 0.0 -1.8995948248 -17.0140725 -1.9593261573 0 0 0
763 1 1 0.0 -0.6331983243 -15.2231175 -3.267730298 0 0 0
764 1 1 0.0 -1.8995948237 -17.0140725 -4.5675219791 0 0 0
765 1 1 0.0 -0.6331983227 -15.2231175 -5.8887858791 0 0 0
766 1 1 0.0 -1.8995948216 -17.0140725 -7.1794388542 0 0 0
767 1 1 0.0 -0.6331983205 -15.2231175 -8.5265979308 0 0 0
768 1 1 0.0 -1.89959482 -17.0140725 -9.7126197936 0 0 0
769 1 1 0.0 -0.63319833 -11.6412075 9.7126197936 0 0 0
770 1 1 0.0 -1.8995948295 -13.4321625 8.5265979308 0 0 0
771 1 1 0.0 -0.6331983284 -11.6412075 7.1794388542 0 0 0
772 1 1 0.0 -1.8995948273 -13.4321625 5.8887858791 0 0 0
773 1 1 0.0 -0.6331983263 -11.6412075 4.5675219791 0 0 0
774 1 1 0.0 -1.8995948257 -13.4321625 3.267730298 0 0 0
775 1 1 0.0 -0.6331983252 -11.6412075 1.9593261573 0 0 0
776 1 1 0.0 -1.899594825 -13.4321625 0.6537069081 0 0 0
777 1 1 0.0 -0.633198325 -11.6412075 -0.6537069081 0 0 0
778 1 1 0.0 -1.8995948248 -13.4321625 -1.9593261573 0 0 0
779 1 1 0.0 -0.6331983243 -11.6412075 -3.267730298 0 0 0
780 1 1 0.0 -1.8995948237 -13.4321625 -4.5675219791 0 0 0
781 1 1 0.0 -0.6331983227 -11.6412075 -5.8887858791 0 0 0
782 1 1 0.0 -1.8995948216 -13.4321625 -7.1794388542 0 0 0
783 1 1 0.0 -0.6331983205 -11.6412075 -8.5265979308 0 0 0
784 1 1 0.0 -1.89959482 -13.4321625 -9.7126197936 0 0 0
785 1 1 0.0 -0.63319833 -8.0592975 9.7126197936 0 0 0
786 1 1 0.0 -1.8995948295 -9.8502525 8.5265979308 0 0 0
787 1 1 0.0 -0.6331983284 -8.0592975 7.1794388542 0 0 0
788 1 1 0.0 -1.8995948273 -9.8502525 5.8887858791 0 0 0
789 1 1 0.0 -0.6331983263 -8.0592975 4.5675219791 0 0 0
790 1 1 0.0 -1.8995948257 -9.8502525 3.267730298 0 0 0
791 1 1 0.0 -0.6331983252 -8.0592975 1.9593261573 0 0 0
792 1 1 0.0 -1.899594825 -9.8502525 0.6537069081 0 0 0
793 1 1 0.0 -0.633198325 -8.0592975 -0.6537069081 0 0 0
794 1 1 0.0 -1.8995948248 -9.8502525 -1.9593261573 0 0 0
795 1 1 0.0 -0.6331983243 -8.0592975 -3.267730298 0 0 0
796 1 1 0.0 -1.8995948237 -9.8502525 -4.5675219791 0 0 0
797 1 1 0.0 -0.6331983227 -8.0592975 -5.8887858791 0 0 0
798 1 1 0.0 -1.8995948216 -9.8502525 -7.1794388542 0 0 0
799 1 1 0.0 -0.6331983205 -8.0592975 -8.5265979308 0 0 0
800 1 1 0.0 -1.89959482 -9.8502525 -9.7126197936 0 0 0
801 1 1 0.0 -0.63319833 -4.4773875 9.7126197936 0 0 0
802 1 1 0.0 -1.8995948295 -6.2683425 8.5265979308 0 0 0
803 1 1 0.0 -0.6331983284 -4.4773875 7.1794388542 0 0 0
804 1 1 0.0 -1.8995948273 -6.2683425 5.8887858791 0 0 0
805 1 1 0.0 -0.6331983263 -4.4773875 4.5675219791 0 0 0
806 1 1 0.0 -1.8995948257 -6.2683425 3.267730298 0 0 0
807 1 1 0.0 -0.6331983252 -4.4773875 1.9593261573 0 0 0
808 1 1 0.0 -1.899594825 -6.2683425 0.6537069081 0 0 0
809 1 1 0.0 -0.633198325 -4.4773875 -0.6537069081 0 0 0
810 1 1 0.0 -1.8995948248 -6.2683425 -1.9593261573 0 0 0
811 1 1 0.0 -0.6331983243 -4.4773875 -3.267730298 0 0 0
812 1 1 0.0 -1.8995948237 -6.2683425 -4.5675219791 0 0 0
813 1 1 0.0 -0.6331983227 -4.4773875 -5.8887858791 0 0 0
814 1 1 0.0 -1.8995948216 -6.2683425 -7.1794388542 0 0 0
815 1 1 0.0 -0.6331983205 -4.4773875 -8.5265979308 0 0 0
816 1 1 0.0 -1.89959482 -6.2683425 -9.7126197936 0 0 0
817 1 1 0.0 -0.63319833 -0.8954775 9.7126197936 0 0 0
818 1 1 0.0 -1.8995948295 -2.6864325 8.5265979308 0 0 0
819 1 1 0.0 -0.6331983284 -0.8954775 7.1794388542 0 0 0
820 1 1 0.0 -1.8995948273 -2.6864325 5.8887858791 0 0 0
821 1 1 0.0 -0.6331983263 -0.8954775 4.5675219791 0 0 0
822 1 1 0.0 -1.8995948257 -2.6864325 3.267730298 0 0 0
823 1 1 0.0 -0.6331983252 -0.8954775 1.9593261573 0 0 0
824 1 1 0.0 -1.899594825 -2.6864325 0.6537069081 0 0 0
825 1 1 0.0 -0.633198325 -0.8954775 -0.6537069081 0 0 0
826 1 1 0.0 -1.8995948248 -2.6864325 -1.9593261573 0 0 0
827 1 1 0.0 -0.6331983243 -0.8954775 -3.267730298 0 0 0
828 1 1 0.0 -1.8995948237 -2.6864325 -4.5675219791 0 0 0
829 1 1 0.0 -0.6331983227 -0.8954775 -5.8887858791 0 0 0
830 1 1 0.0 -1.8995948216 -2.6864325 -7.1794388542 0 0 0
831 1 1 0.0 -0.6331983205 -0.8954775 -8.5265979308 0 0 0
832 1 1 0.0 -1.89959482 -2.6864325 -9.7126197936 0 0 0
833 1 1 0.0 -0.63319833 2.6864325 9.7126197936 0 0 0
834 1 1 0.0 -1.8995948295 0.8954775 8.5265979308 0 0 0
835 1 1 0.0 -0.6331983284 2.6864325 7.1794388542 0 0 0
836 1 1 0.0 -1.8995948273 0.8954775 5.8887858791 0 0 0
837 1 1 0.0 -0.6331983263 2.6864325 4.5675219791 0 0 0
838 1 1 0.0 -1.8995948257 0.8954775 3.267730298 0 0 0
839 1 1 0.0 -0.6331983252 2.6864325 1.9593261573 0 0 0
840 1 1 0.0 -1.899594825 0.8954775 0.6537069081 0 0 0
841 1 1 0.0 -0.633198325 2.6864325 -0.6537069081 0 0 0
842 1 1 0.0 -1.8995948248 0.8954775 -1.9593261573 0 0 0
843 1 1 0.0 -0.6331983243 2.6864325 -3.267730298 0 0 0
844 1 1 0.0 -1.8995948237 0.8954775 -4.5675219791 0 0 0
845 1 1 0.0 -0.6331983227 2.6864325 -5.8887858791 0 0 0
846 1 1 0.0 -1.8995948216 0.8954775 -7.1794388542 0 0 0
847 1 1 0.0 -0.6331983205 2.6864325 -8.5265979308 0 0 0
848 1 1 0.0 -1.89959482 0.8954775 -9.7126197936 0 0 0
849 1 1 0.0 -0.63319833 6.2683425 9.7126197936 0 0 0
850 1 1 0.0 -1.8995948295 4.4773875 8.5265979308 0 0 0
851 1 1 0.0 -0.6331983284 6.2683425 7.1794388542 0 0 0
852 1 1 0.0 -1.8995948273 4.4773875 5.8887858791 0 0 0
853 1 1 0.0 -0.6331983263 6.2683425 4.5675219791 0 0 0
854 1 1 0.0 -1.8995948257 4.4773875 3.267730298 0 0 0
855 1 1 0.0 -0.6331983252 6.2683425 1.9593261573 0 0 0
856 1 1 0.0 -1.899594825 4.4773875 0.6537069081 0 0 0
857 1 1 0.0 -0.633198325 6.2683425 -0.6537069081 0 0 0
858 1 1 0.0 -1.8995948248 4.4773875 -1.9593261573 0 0 0
859 1 1 0.0 -0.6331983243 6.2683425 -3.267730298 0 0 0
860 1 1 0.0 -1.8995948237 4.4773875 -4.5675219791 0 0 0
861 1 1 0.0 -0.6331983227 6.2683425 -5.8887858791 0 0 0
862 1 1 0.0 -1.8995948216 4.4773875 -7.1794388542 0 0 0
863 1 1 0.0 -0.6331983205 6.2683425 -8.5265979308 0 0 0
864 1 1 0.0 -1.89959482 4.4773875 -9.7126197936 0 0 0
865 1 1 0.0 -0.63319833 9.8502525 9.7126197936 0 0 0
866 1 1 0.0 -1.8995948295 8.0592975 8.5265979308 0 0 0
867 1 1 0.0 -0.6331983284 9.8502525 7.1794388542 0 0 0
868 1 1 0.0 -1.8995948273 8.0592975 5.8887858791 0 0 0
869 1 1 0.0 -0.6331983263 9.8502525 4.5675219791 0 0 0
870 1 1 0.0 -1.8995948257 8.0592975 3.267730298 0 0 0
871 1 1 0.0 -0.6331983252 9.8502525 1.9593261573 0 0 0
872 1 1 0.0 -1.899594825 8.0592975 0.6537069081 0 0 0
873 1 1 0.0 -0.633198325 9.8502525 -0.6537069081 0 0 0
874 1 1 0.0 -1.8995948248 8.0592975 -1.9593261573 0 0 0
875 1 1 0.0 -0.6331983243 9.8502525 -3.267730298 0 0 0
876 1 1 0.0 -1.8995948237 8.0592975 -4.5675219791 0 0 0
877 1 1 0.0 -0.6331983227 9.8502525 -5.8887858791 0 0 0
878 1 1 0.0 -1.8995948216 8.0592975 -7.1794388542 0 0 0
879 1 1 0.0 -0.6331983205 9.8502525 -8.5265979308 0 0 0
880 1 1 0.0 -1.89959482 8.0592975 -9.7126197936 0 0 0
881 1 1 0.0 -0.63319833 13.4321625 9.7126197936 0 0 0
882 1 1 0.0 -1.8995948295 11.6412075 8.5265979308 0 0 0
883 1 1 0.0 -0.6331983284 13.4321625 7.1794388542 0 0 0
884 1 1 0.0 -1.8995948273 11.6412075 5.8887858791 0 0 0
885 1 1 0.0 -0.6331983263 13.4321625 4.5675219791 0 0 0
886 1 1 0.0 -1.8995948257 11.6412075 3.267730298 0 0 0
887 1 1 0.0 -0.6331983252 13.4321625 1.9593261573 0 0 0
888 1 1 0.0 -1.899594825 11.6412075 0.6537069081 0 0 0
889 1 1 0.0 -0.633198325 13.4321625 -0.6537069081 0 0 0
890 1 1 0.0 -1.8995948248 11.6412075 -1.9593261573 0 0 0
891 1 1 0.0 -0.6331983243 13.4321625 -3.267730298 0 0 0
892 1 1 0.0 -1.8995948237 11.6412075 -4.5675219791 0 0 0
893 1 1 0.0 -0.6331983227 13.4321625 -5.8887858791 0 0 0
894 1 1 0.0 -1.8995948216 11.6412075 -7.1794388542 0 0 0
895 1 1 0.0 -0.6331983205 13.4321625 -8.5265979308 0 0 0
896 1 1 0.0 -1.89959482 11.6412075 -9.7126197936 0 0 0
897 1 1 0.0 -0.63319833 17.0140725 9.7126197936 0 0 0
898 1 1 0.0 -1.8995948295 15.2231175 8.5265979308 0 0 0
899 1 1 0.0 -0.6331983284 17.0140725 7.1794388542 0 0 0
900 1 1 0.0 -1.8995948273 15.2231175 5.8887858791 0 0 0
901 1 1 0.0 -0.6331983263 17.0140725 4.5675219791 0 0 0
902 1 1 0.0 -1.8995948257 15.2231175 3.267730298 0 0 0
903 1 1 0.0 -0.6331983252 17.0140725 1.9593261573 0 0 0
904 1 1 0.0 -1.899594825 15.2231175 0.6537069081 0 0 0
905 1 1 0.0 -0.633198325 17.0140725 -0.6537069081 0 0 0
906 1 1 0.0 -1.8995948248 15.2231175 -1.9593261573 0 0 0
907 1 1 0.0 -0.6331983243 17.0140725 -3.267730298 0 0 0
908 1 1 0.0 -1.8995948237 15.2231175 -4.5675219791 0 0 0
909 1 1 0.0 -0.6331983227 17.0140725 -5.8887858791 0 0 0
910 1 1 0.0 -1.8995948216 15.2231175 -7.1794388542 0 0 0
911 1 1 0.0 -0.6331983205 17.0140725 -8.5265979308 0 0 0
912 1 1 0.0 -1.89959482 15.2231175 -9.7126197936 0 0 0
913 1 1 0.0 -0.63319833 20.5959825 9.7126197936 0 0 0
914 1 1 0.0 -1.8995948295 18.8050275 8.5265979308 0 0 0
915 1 1 0.0 -0.6331983284 20.5959825 7.1794388542 0 0 0
916 1 1 0.0 -1.8995948273 18.8050275 5.8887858791 0 0 0
917 1 1 0.0 -0.6331983263 20.5959825 4.5675219791 0 0 0
918 1 1 0.0 -1.8995948257 18.8050275 3.267730298 0 0 0
919 1 1 0.0 -0.6331983252 20.5959825 1.9593261573 0 0 0
920 1 1 0.0 -1.899594825 18.8050275 0.6537069081 0 0 0
921 1 1 0.0 -0.633198325 20.5959825 -0.6537069081 0 0 0
922 1 1 0.0 -1.8995948248 18.8050275 -1.9593261573 0 0 0
923 1 1 0.0 -0.6331983243 20.5959825 -3.267730298 0 0 0
924 1 1 0.0 -1.8995948237 18.8050275 -4.5675219791 0 0 0
925 1 1 0.0 -0.6331983227 20.5959825 -5.8887858791 0 0 0
926 1 1 0.0 -1.8995948216 18.8050275 -7.1794388542 0 0 0
927 1 1 0.0 -0.6331983205 20.5959825 -8.5265979308 0 0 0
928 1 1 0.0 -1.89959482 18.8050275 -9.7126197936 0 0 0
929 1 1 0.0 -0.63319833 24.1778925 9.7126197936 0 0 0
930 1 1 0.0 -1.8995948295 22.3869375 8.5265979308 0 0 0
931 1 1 0.0 -0.6331983284 24.1778925 7.1794388542 0 0 0
932 1 1 0.0 -1.8995948273 22.3869375 5.8887858791 0 0 0
933 1 1 0.0 -0.6331983263 24.1778925 4.5675219791 0 0 0
934 1 1 0.0 -1.8995948257 22.3869375 3.267730298 0 0 0
935 1 1 0.0 -0.6331983252 24.1778925 1.9593261573 0 0 0
936 1 1 0.0 -1.899594825 22.3869375 0.6537069081 0 0 0
937 1 1 0.0 -0.633198325 24.1778925 -0.6537069081 0 0 0
938 1 1 0.0 -1.8995948248 22.3869375 -1.9593261573 0 0 0
939 1 1 0.0 -0.6331983243 24.1778925 -3.267730298 0 0 0
940 1 1 0.0 -1.8995948237 22.3869375 -4.5675219791 0 0 0
941 1 1 0.0 -0.6331983227 24.1778925 -5.8887858791 0 0 0
942 1 1 0.0 -1.8995948216 22.3869375 -7.1794388542 0 0 0
943 1 1 0.0 -0.6331983205 24.1778925 -8.5265979308 0 0 0
944 1 1 0.0 -1.89959482 22.3869375 -9.7126197936 0 0 0
945 1 1 0.0 -0.63319833 27.7598025 9.7126197936 0 0 0
946 1 1 0.0 -1.8995948295 25.9688475 8.5265979308 0 0 0
947 1 1 0.0 -0.6331983284 27.7598025 7.1794388542 0 0 0
948 1 1 0.0 -1.8995948273 25.9688475 5.8887858791 0 0 0
949 1 1 0.0 -0.6331983263 27.7598025 4.5675219791 0 0 0
950 1 1 0.0 -1.8995948257 25.9688475 3.267730298 0 0 0
951 1 1 0.0 -0.6331983252 27.7598025 1.9593261573 0 0 0
952 1 1 0.0 -1.899594825 25.9688475 0.6537069081 0 0 0
953 1 1 0.0 -0.633198325 27.7598025 -0.6537069081 0 0 0
954 1 1 0.0 -1.8995948248 25.9688475 -1.9593261573 0 0 0
955 1 1 0.0 -0.6331983243 27.7598025 -3.267730298 0 0 0
956 1 1 0.0 -1.8995948237 25.9688475 -4.5675219791 0 0 0
957 1 1 0.0 -0.6331983227 27.7598025 -5.8887858791 0 0 0
958 1 1 0.0 -1.8995948216 25.9688475 -7.1794388542 0 0 0
959 1 1 0.0 -0.6331983205 27.7598025 -8.5265979308 0 0 0
960 1 1 0.0 -1.89959482 25.9688475 -9.7126197936 0 0 0
961 1 1 0.0 1.89959467 -22.3869375 9.7126197936 0 0 0
962 1 1 0.0 0.6331981705 -24.1778925 8.5265979308 0 0 0
963 1 1 0.0 1.8995946716 -22.3869375 7.1794388542 0 0 0
964 1 1 0.0 0.6331981727 -24.1778925 5.8887858791 0 0 0
965 1 1 0.0 1.8995946737 -22.3869375 4.5675219791 0 0 0
966 1 1 0.0 0.6331981743 -24.1778925 3.267730298 0 0 0
967 1 1 0.0 1.8995946748 -22.3869375 1.9593261573 0 0 0
968 1 1 0.0 0.633198175 -24.1778925 0.6537069081 0 0 0
969 1 1 0.0 1.899594675 -22.3869375 -0.6537069081 0 0 0
970 1 1 0.0 0.6331981752 -24.1778925 -1.9593261573 0 0 0
971 1 1 0.0 1.8995946757 -22.3869375 -3.267730298 0 0 0
972 1 1 0.0 0.6331981763 -24.1778925 -4.5675219791 0 0 0
973 1 1 0.0 1.8995946773 -22.3869375 -5.8887858791 0 0 0
974 1 1 0.0 0.6331981784 -24.1778925 -7.1794388542 0 0 0
975 1 1 0.0 1.8995946795 -22.3869375 -8.5265979308 0 0 0
976 1 1 0.0 0.63319818 -24.1778925 -9.7126197936 0 0 0
977 1 1 0.0 1.89959467 -18.8050275 9.7126197936 0 0 0
978 1 1 0.0 0.6331981705 -20.5959825 8.5265979308 0 0 0
979 1 1 0.0 1.8995946716 -18.8050275 7.1794388542 0 0 0
980 1 1 0.0 0.6331981727 -20.5959825 5.8887858791 0 0 0
981 1 1 0.0 1.8995946737 -18.8050275 4.5675219791 0 0 0
982 1 1 0.0 0.6331981743 -20.5959825 3.267730298 0 0 0
983 1 1 0.0 1.8995946748 -18.8050275 1.9593261573 0 0 0
984 1 1 0.0 0.633198175 -20.5959825 0.6537069081 0 0 0
985 1 1 0.0 1.899594675 -18.8050275 -0.6537069081 0 0 0
986 1 1 0.0 0.6331981752 -20.5959825 -1.9593261573 0 0 0
987 1 1 0.0 1.8995946757 -18.8050275 -3.267730298 0 0 0
988 1 1 0.0 0.6331981763 -20.5959825 -4.5675219791 0 0 0
989 1 1 0.0 1.8995946773 -18.8050275 -5.8887858791 0 0 0
990 1 1 0.0 0.6331981784 -20.5959825 -7.1794388542 0 0 0
991 1 1 0.0 1.8995946795 -18.8050275 -8.5265979308 0 0 0
992 1 1 0.0 0.63319818 -20.5959825 -9.7126197936 0 0 0
993 1 1 0.0 1.89959467 -15.2231175 9.7126197936 0 0 0
994 1 1 0.0 0.6331981705 -17.0140725 8.5265979308 0 0 0
995 1 1 0.0 1.8995946716 -15.2231175 7.1794388542 0 0 0
996 1 1 0.0 0.6331981727 -17.0140725 5.8887858791 0 0 0
997 1 1 0.0 1.8995946737 -15.2231175 4.5675219791 0 0 0
998 1 1 0.0 0.6331981743 -17.0140725 3.267730298 0 0 0
999 1 1 0.0 1.8995946748 -15.2231175 1.9593261573 0 0 0
1000 1 1 0.0 0.633198175 -17.0140725 0.6537069081 0 0 0
1001 1 1 0.0 1.899594675 -15.2231175 -0.6537069081 0 0 0
1002 1 1 0.0 0.6331981752 -17.0140725 -1.9593261573 0 0 0
1003 1 1 0.0 1.8995946757 -15.2231175 -3.267730298 0 0 0
1004 1 1 0.0 0.6331981763 -17.0140725 -4.5675219791 0 0 0
1005 1 1 0.0 1.8995946773 -15.2231175 -5.8887858791 0 0 0
1006 1 1 0.0 0.6331981784 -17.0140725 -7.1794388542 0 0 0
1007 1 1 0.0 1.8995946795 -15.2231175 -8.5265979308 0 0 0
1008 1 1 0.0 0.63319818 -17.0140725 -9.7126197936 0 0 0
1009 1 1 0.0 1.89959467 -11.6412075 9.7126197936 0 0 0
1010 1 1 0.0 0.6331981705 -13.4321625 8.5265979308 0 0 0
1011 1 1 0.0 1.8995946716 -11.6412075 7.1794388542 0 0 0
1012 1 1 0.0 0.6331981727 -13.4321625 5.8887858791 0 0 0
1013 1 1 0.0 1.8995946737 -11.6412075 4.5675219791 0 0 0
1014 1 1 0.0 0.6331981743 -13.4321625 3.267730298 0 0 0
1015 1 1 0.0 1.8995946748 -11.6412075 1.9593261573 0 0 0
1016 1 1 0.0 0.633198175 -13.4321625 0.6537069081 0 0 0
1017 1 1 0.0 1.899594675 -11.6412075 -0.6537069081 0 0 0
1018 1 1 0.0 0.6331981752 -13.4321625 -1.9593261573 0 0 0
1019 1 1 0.0 1.8995946757 -11.6412075 -3.267730298 0 0 0
1020 1 1 0.0 0.6331981763 -13.4321625 -4.5675219791 0 0 0
1021 1 1 0.0 1.8995946773 -11.6412075 -5.8887858791 0 0 0
1022 1 1 0.0 0.6331981784 -13.4321625 -7.1794388542 0 0 0
1023 1 1 0.0 1.8995946795 -11.6412075 -8.5265979308 0 0 0
1024 1 1 0.0 0.63319818 -13.4321625 -9.7126197936 0 0 0
1025 1 1 0.0 1.89959467 -8.0592975 9.7126197936 0 0 0
1026 1 1 0.0 0.6331981705 -9.8502525 8.5265979308 0 0 0
1027 1 1 0.0 1.8995946716 -8.0592975 7.1794388542 0 0 0
1028 1 1 0.0 0.6331981727 -9.8502525 5.8887858791 0 0 0
1029 1 1 0.0 1.8995946737 -8.0592975 4.5675219791 0 0 0
1030 1 1 0.0 0.6331981743 -9.8502525 3.267730298 0 0 0
1031 1 1 0.0 1.8995946748 -8.0592975 1.9593261573 0 0 0
1032 1 1 0.0 0.633198175 -9.8502525 0.6537069081 0 0 0
1033 1 1 0.0 1.899594675 -8.0592975 -0.6537069081 0 0 0
1034 1 1 0.0 0.6331981752 -9.8502525 -1.9593261573 0 0 0
1035 1 1 0.0 1.8995946757 -8.0592975 -3.267730298 0 0 0
1036 1 1 0.0 0.6331981763 -9.8502525 -4.5675219791 0 0 0
1037 1 1 0.0 1.8995946773 -8.0592975 -5.8887858791 0 0 0
1038 1 1 0.0 0.6331981784 -9.8502525 -7.1794388542 0 0 0
1039 1 1 0.0 1.8995946795 -8.0592975 -8.5265979308 0 0 0
1040 1 1 0.0 0.63319818 -9.8502525 -9.7126197936 0 0 0
1041 1 1 0.0 1.89959467 -4.4773875 9.7126197936 0 0 0
1042 1 1 0.0 0.6331981705 -6.2683425 8.5265979308 0 0 0
1043 1 1 0.0 1.8995946716 -4.4773875 7.1794388542 0 0 0
1044 1 1 0.0 0.6331981727 -6.2683425 5.8887858791 0 0 0
1045 1 1 0.0 1.8995946737 -4.4773875 4.5675219791 0 0 0
1046 1 1 0.0 0.6331981743 -6.2683425 3.267730298 0 0 0
1047 1 1 0.0 1.8995946748 -4.4773875 1.9593261573 0 0 0
1048 1 1 0.0 0.633198175 -6.2683425 0.6537069081 0 0 0
1049 1 1 0.0 1.899594675 -4.4773875 -0.6537069081 0 0 0
1050 1 1 0.0 0.6331981752 -6.2683425 -1.9593261573 0 0 0
1051 1 1 0.0 1.8995946757 -4.4773875 -3.267730298 0 0 0
1052 1 1 0.0 0.6331981763 -6.2683425 -4.5675219791 0 0 0
1053 1 1 0.0 1.8995946773 -4.4773875 -5.8887858791 0 0 0
1054 1 1 0.0 0.6331981784 -6.2683425 -7.1794388542 0 0 0
1055 1 1 0.0 1.8995946795 -4.4773875 -8.5265979308 0 0 0
1056 1 1 0.0 0.63319818 -6.2683425 -9.7126197936 0 0 0
1057 1 1 0.0 1.89959467 -0.8954775 9.7126197936 0 0 0
1058 1 1 0.0 0.6331981705 -2.6864325 8.5265979308 0 0 0
1059 1 1 0.0 1.8995946716 -0.8954775 7.1794388542 0 0 0
1060 1 1 0.0 0.6331981727 -2.6864325 5.8887858791 0 0 0
1061 1 1 0.0 1.8995946737 -0.8954775 4.5675219791 0 0 0
1062 1 1 0.0 0.6331981743 -2.6864325 3.267730298 0 0 0
1063 1 1 0.0 1.8995946748 -0.8954775 1.9593261573 0 0 0
1064 1 1 0.0 0.633198175 -2.6864325 0.6537069081 0 0 0
1065 1 1 0.0 1.899594675 -0.8954775 -0.6537069081 0 0 0
1066 1 1 0.0 0.6331981752 -2.6864325 -1.9593261573 0 0 0
1067 1 1 0.0 1.8995946757 -0.8954775 -3.267730298 0 0 0
1068 1 1 0.0 0.6331981763 -2.6864325 -4.5675219791 0 0 0
1069 1 1 0.0 1.8995946773 -0.8954775 -5.8887858791 0 0 0
1070 1 1 0.0 0.6331981784 -2.6864325 -7.1794388542 0 0 0
1071 1 1 0.0 1.8995946795 -0.8954775 -8.5265979308 0 0 0
1072 1 1 0.0 0.63319818 -2.6864325 -9.7126197936 0 0 0
1073 1 1 0.0 1.89959467 2.6864325 9.7126197936 0 0 0
1074 1 1 0.0 0.6331981705 0.8954775 8.5265979308 0 0 0
1075 1 1 0.0 1.8995946716 2.6864325 7.1794388542 0 0 0
1076 1 1 0.0 0.6331981727 0.8954775 5.8887858791 0 0 0
1077 1 1 0.0 1.8995946737 2.6864325 4.5675219791 0 0 0
1078 1 1 0.0 0.6331981743 0.8954775 3.267730298 0 0 0
1079 1 1 0.0 1.8995946748 2.6864325 1.9593261573 0 0 0
1080 1 1 0.0 0.633198175 0.8954775 0.6537069081 0 0 0
1081 1 1 0.0 1.899594675 2.6864325 -0.6537069081 0 0 0
1082 1 1 0.0 0.6331981752 0.8954775 -1.9593261573 0 0 0
1083 1 1 0.0 1.8995946757 2.6864325 -3.267730298 0 0 0
1084 1 1 0.0 0.6331981763 0.8954775 -4.5675219791 0 0 0
1085 1 1 0.0 1.8995946773 2.6864325 -5.8887858791 0 0 0
1086 1 1 0.0 0.6331981784 0.8954775 -7.1794388542 0 0 0
1087 1 1 0.0 1.8995946795 2.6864325 -8.5265979308 0 0 0
1088 1 1 0.0 0.63319818 0.8954775 -9.7126197936 0 0 0
1089 1 1 0.0 1.89959467 6.2683425 9.7126197936 0 0 0
1090 1 1 0.0 0.6331981705 4.4773875 8.5265979308 0 0 0
1091 1 1 0.0 1.8995946716 6.2683425 7.1794388542 0 0 0
1092 1 1 0.0 0.6331981727 4.4773875 5.8887858791 0 0 0
1093 1 1 0.0 1.8995946737 6.2683425 4.5675219791 0 0 0
1094 1 1 0.0 0.6331981743 4.4773875 3.267730298 0 0 0
1095 1 1 0.0 1.8995946748 6.2683425 1.9593261573 0 0 0
1096 1 1 0.0 0.633198175 4.4773875 0.6537069081 0 0 0
1097 1 1 0.0 1.899594675 6.2683425 -0.6537069081 0 0 0
1098 1 1 0.0 0.6331981752 4.4773875 -1.9593261573 0 0 0
1099 1 1 0.0 1.8995946757 6.2683425 -3.267730298 0 0 0
1100 1 1 0.0 0.6331981763 4.4773875 -4.5675219791 0 0 0
1101 1 1 0.0 1.8995946773 6.2683425 -5.8887858791 0 0 0
1102 1 1 0.0 0.6331981784 4.4773875 -7.1794388542 0 0 0
1103 1 1 0.0 1.8995946795 6.2683425 -8.5265979308 0 0 0
1104 1 1 0.0 0.63319818 4.4773875 -9.7126197936 0 0 0
