# LAMMPS data file written by OVITO Basic 3.5.4
2304 atoms
1 atom types
-3.790955 24.864325 xlo xhi
-22.023485 26.032879 ylo yhi
-11.0 29.0 zlo zhi
-21.49146 0.0 0.0 xy xz yz

Masses

1 63.546

Atoms  # full

715 1 1 0.0 -3.5819099967 0.3380085735 -5.3748063173 0 0 0
716 1 1 0.0 -3.5819099967 -2.0839116485 -6.2089576599 0 0 0
717 1 1 0.0 -1.7909549966 -0.5021036993 -7.0264021278 0 0 0
718 1 1 0.0 -3.5819099964 1.112908979 -7.8873141188 0 0 0
719 1 1 0.0 -3.5819099963 -1.3150590409 -8.6919190498 0 0 0
720 1 1 0.0 -5.3728649963 0.2711664101 -9.3765562756 0 0 0
721 1 1 0.0 -3.5819099961 3.7335305697 9.376556275 0 0 0
722 1 1 0.0 -5.3728649961 5.3197560197 8.69191905 0 0 0
723 1 1 0.0 -5.3728649962 2.8917880026 7.8873141193 0 0 0
724 1 1 0.0 -7.1638199965 4.5068006801 7.0264021282 0 0 0
725 1 1 0.0 -3.5819099965 2.0839116304 6.20895766 0 0 0
726 1 1 0.0 -5.3728649966 3.6666884109 5.3748063164 0 0 0
727 1 1 0.0 -7.1638199967 5.2596436795 4.5549104568 0 0 0
728 1 1 0.0 -3.5819099969 2.8437475525 3.7160501754 0 0 0
729 1 1 0.0 -5.3728649969 4.43774463 2.8962006388 0 0 0
730 1 1 0.0 -5.3728649968 2.0246961716 2.0681197586 0 0 0
731 1 1 0.0 -3.5819099969 3.6177496875 1.2401927658 0 0 0
732 1 1 0.0 -5.372864997 5.2106898502 0.4138790937 0 0 0
733 1 1 0.0 -5.372864997 2.7987041365 -0.4138790939 0 0 0
734 1 1 0.0 -7.1638199969 4.3916442985 -1.2401927656 0 0 0
735 1 1 0.0 -3.5819099969 1.980000816 -2.068119759 0 0 0
736 1 1 0.0 -5.372864997 3.5716493533 -2.8962006385 0 0 0
737 1 1 0.0 -7.163819997 5.1656464346 -3.7160501757 0 0 0
738 1 1 0.0 -3.5819099969 2.7497503025 -4.5549104562 0 0 0
739 1 1 0.0 -5.3728649967 4.3427055735 -5.3748063173 0 0 0
740 1 1 0.0 -5.3728649967 1.9207853515 -6.2089576599 0 0 0
741 1 1 0.0 -3.5819099966 3.5025933007 -7.0264021278 0 0 0
742 1 1 0.0 -5.3728649964 5.117605979 -7.8873141188 0 0 0
743 1 1 0.0 -5.3728649963 2.6896379591 -8.6919190498 0 0 0
744 1 1 0.0 -7.1638199963 4.2758634101 -9.3765562756 0 0 0
745 1 1 0.0 -5.3728649961 7.7382275697 9.376556275 0 0 0
746 1 1 0.0 -7.1638199961 9.3244530197 8.69191905 0 0 0
747 1 1 0.0 -7.1638199962 6.8964850026 7.8873141193 0 0 0
748 1 1 0.0 -8.9547749965 8.5114976801 7.0264021282 0 0 0
749 1 1 0.0 -5.3728649965 6.0886086304 6.20895766 0 0 0
750 1 1 0.0 -7.1638199966 7.6713854109 5.3748063164 0 0 0
751 1 1 0.0 -8.9547749967 9.2643406795 4.5549104568 0 0 0
752 1 1 0.0 -5.3728649969 6.8484445525 3.7160501754 0 0 0
753 1 1 0.0 -7.1638199969 8.44244163 2.8962006388 0 0 0
754 1 1 0.0 -7.1638199968 6.0293931716 2.0681197586 0 0 0
755 1 1 0.0 -5.3728649969 7.6224466875 1.2401927658 0 0 0
756 1 1 0.0 -7.163819997 9.2153868502 0.4138790937 0 0 0
757 1 1 0.0 -7.163819997 6.8034011365 -0.4138790939 0 0 0
758 1 1 0.0 -8.9547749969 8.3963412985 -1.2401927656 0 0 0
759 1 1 0.0 -5.3728649969 5.984697816 -2.068119759 0 0 0
760 1 1 0.0 -7.163819997 7.5763463533 -2.8962006385 0 0 0
761 1 1 0.0 -8.954774997 9.1703434346 -3.7160501757 0 0 0
762 1 1 0.0 -5.3728649969 6.7544473025 -4.5549104562 0 0 0
763 1 1 0.0 -7.1638199967 8.3474025735 -5.3748063173 0 0 0
764 1 1 0.0 -7.1638199967 5.9254823515 -6.2089576599 0 0 0
765 1 1 0.0 -5.3728649966 7.5072903007 -7.0264021278 0 0 0
766 1 1 0.0 -7.1638199964 9.122302979 -7.8873141188 0 0 0
767 1 1 0.0 -7.1638199963 6.6943349591 -8.6919190498 0 0 0
768 1 1 0.0 -8.9547749963 8.2805604101 -9.3765562756 0 0 0
769 1 1 0.0 -7.1638199961 11.7429245697 9.376556275 0 0 0
770 1 1 0.0 -8.9547749961 13.3291500197 8.69191905 0 0 0
771 1 1 0.0 -8.9547749962 10.9011820026 7.8873141193 0 0 0
772 1 1 0.0 -10.7457299965 12.5161946801 7.0264021282 0 0 0
773 1 1 0.0 -7.1638199965 10.0933056304 6.20895766 0 0 0
774 1 1 0.0 -8.9547749966 11.6760824109 5.3748063164 0 0 0
775 1 1 0.0 -10.7457299967 13.2690376795 4.5549104568 0 0 0
776 1 1 0.0 -7.1638199969 10.8531415525 3.7160501754 0 0 0
777 1 1 0.0 -8.9547749969 12.44713863 2.8962006388 0 0 0
778 1 1 0.0 -8.9547749968 10.0340901716 2.0681197586 0 0 0
779 1 1 0.0 -7.1638199969 11.6271436875 1.2401927658 0 0 0
780 1 1 0.0 -8.954774997 13.2200838502 0.4138790937 0 0 0
781 1 1 0.0 -8.954774997 10.8080981365 -0.4138790939 0 0 0
782 1 1 0.0 -10.7457299969 12.4010382985 -1.2401927656 0 0 0
783 1 1 0.0 -7.1638199969 9.989394816 -2.068119759 0 0 0
784 1 1 0.0 -8.954774997 11.5810433533 -2.8962006385 0 0 0
785 1 1 0.0 -10.745729997 13.1750404346 -3.7160501757 0 0 0
786 1 1 0.0 -7.1638199969 10.7591443025 -4.5549104562 0 0 0
787 1 1 0.0 -8.9547749967 12.3520995735 -5.3748063173 0 0 0
788 1 1 0.0 -8.9547749967 9.9301793515 -6.2089576599 0 0 0
789 1 1 0.0 -7.1638199966 11.5119873007 -7.0264021278 0 0 0
790 1 1 0.0 -8.9547749964 13.126999979 -7.8873141188 0 0 0
791 1 1 0.0 -8.9547749963 10.6990319591 -8.6919190498 0 0 0
792 1 1 0.0 -10.7457299963 12.2852574101 -9.3765562756 0 0 0
793 1 1 0.0 -8.9547749961 15.7476215697 9.376556275 0 0 0
794 1 1 0.0 -10.7457299961 17.3338470197 8.69191905 0 0 0
795 1 1 0.0 -10.7457299962 14.9058790026 7.8873141193 0 0 0
796 1 1 0.0 -12.5366849965 16.5208916801 7.0264021282 0 0 0
797 1 1 0.0 -8.9547749965 14.0980026304 6.20895766 0 0 0
798 1 1 0.0 -10.7457299966 15.6807794109 5.3748063164 0 0 0
799 1 1 0.0 -12.5366849967 17.2737346795 4.5549104568 0 0 0
800 1 1 0.0 -8.9547749969 14.8578385525 3.7160501754 0 0 0
801 1 1 0.0 -10.7457299969 16.45183563 2.8962006388 0 0 0
802 1 1 0.0 -10.7457299968 14.0387871716 2.0681197586 0 0 0
803 1 1 0.0 -8.9547749969 15.6318406875 1.2401927658 0 0 0
804 1 1 0.0 -10.745729997 17.2247808502 0.4138790937 0 0 0
805 1 1 0.0 -10.745729997 14.8127951365 -0.4138790939 0 0 0
806 1 1 0.0 -12.5366849969 16.4057352985 -1.2401927656 0 0 0
807 1 1 0.0 -8.9547749969 13.994091816 -2.068119759 0 0 0
808 1 1 0.0 -10.745729997 15.5857403533 -2.8962006385 0 0 0
809 1 1 0.0 -12.536684997 17.1797374346 -3.7160501757 0 0 0
810 1 1 0.0 -8.9547749969 14.7638413025 -4.5549104562 0 0 0
811 1 1 0.0 -10.7457299967 16.3567965735 -5.3748063173 0 0 0
812 1 1 0.0 -10.7457299967 13.9348763515 -6.2089576599 0 0 0
813 1 1 0.0 -8.9547749966 15.5166843007 -7.0264021278 0 0 0
814 1 1 0.0 -10.7457299964 17.131696979 -7.8873141188 0 0 0
815 1 1 0.0 -10.7457299963 14.7037289591 -8.6919190498 0 0 0
816 1 1 0.0 -12.5366849963 16.2899544101 -9.3765562756 0 0 0
817 1 1 0.0 -10.7457299961 19.7523185697 9.376556275 0 0 0
818 1 1 0.0 -12.5366849961 21.3385440197 8.69191905 0 0 0
819 1 1 0.0 -12.5366849962 18.9105760026 7.8873141193 0 0 0
820 1 1 0.0 -14.3276399965 20.5255886801 7.0264021282 0 0 0
821 1 1 0.0 -10.7457299965 18.1026996304 6.20895766 0 0 0
822 1 1 0.0 -12.5366849966 19.6854764109 5.3748063164 0 0 0
823 1 1 0.0 -14.3276399967 21.2784316795 4.5549104568 0 0 0
824 1 1 0.0 -10.7457299969 18.8625355525 3.7160501754 0 0 0
825 1 1 0.0 -12.5366849969 20.45653263 2.8962006388 0 0 0
826 1 1 0.0 -12.5366849968 18.0434841716 2.0681197586 0 0 0
827 1 1 0.0 -10.7457299969 19.6365376875 1.2401927658 0 0 0
828 1 1 0.0 -12.536684997 21.2294778502 0.4138790937 0 0 0
829 1 1 0.0 -12.536684997 18.8174921365 -0.4138790939 0 0 0
830 1 1 0.0 -14.3276399969 20.4104322985 -1.2401927656 0 0 0
831 1 1 0.0 -10.7457299969 17.998788816 -2.068119759 0 0 0
832 1 1 0.0 -12.536684997 19.5904373533 -2.8962006385 0 0 0
833 1 1 0.0 -14.327639997 21.1844344346 -3.7160501757 0 0 0
834 1 1 0.0 -10.7457299969 18.7685383025 -4.5549104562 0 0 0
835 1 1 0.0 -12.5366849967 20.3614935735 -5.3748063173 0 0 0
836 1 1 0.0 -12.5366849967 17.9395733515 -6.2089576599 0 0 0
837 1 1 0.0 -10.7457299966 19.5213813007 -7.0264021278 0 0 0
838 1 1 0.0 -12.5366849964 21.136393979 -7.8873141188 0 0 0
839 1 1 0.0 -12.5366849963 18.7084259591 -8.6919190498 0 0 0
840 1 1 0.0 -14.3276399963 20.2946514101 -9.3765562756 0 0 0
841 1 1 0.0 -12.5366849961 23.7570155697 9.376556275 0 0 0
842 1 1 0.0 -14.3276399961 25.3432410197 8.69191905 0 0 0
843 1 1 0.0 -14.3276399962 22.9152730026 7.8873141193 0 0 0
844 1 1 0.0 -16.1185949965 24.5302856801 7.0264021282 0 0 0
845 1 1 0.0 -12.5366849965 22.1073966304 6.20895766 0 0 0
846 1 1 0.0 -14.3276399966 23.6901734109 5.3748063164 0 0 0
847 1 1 0.0 -16.1185949967 25.2831286795 4.5549104568 0 0 0
848 1 1 0.0 -12.5366849969 22.8672325525 3.7160501754 0 0 0
849 1 1 0.0 -14.3276399969 24.46122963 2.8962006388 0 0 0
850 1 1 0.0 -14.3276399968 22.0481811716 2.0681197586 0 0 0
851 1 1 0.0 -12.5366849969 23.6412346875 1.2401927658 0 0 0
852 1 1 0.0 -14.327639997 25.2341748502 0.4138790937 0 0 0
853 1 1 0.0 -14.327639997 22.8221891365 -0.4138790939 0 0 0
854 1 1 0.0 -16.1185949969 24.4151292985 -1.2401927656 0 0 0
855 1 1 0.0 -12.5366849969 22.003485816 -2.068119759 0 0 0
856 1 1 0.0 -14.327639997 23.5951343533 -2.8962006385 0 0 0
857 1 1 0.0 -16.118594997 25.1891314346 -3.7160501757 0 0 0
858 1 1 0.0 -12.5366849969 22.7732353025 -4.5549104562 0 0 0
859 1 1 0.0 -14.3276399967 24.3661905735 -5.3748063173 0 0 0
860 1 1 0.0 -14.3276399967 21.9442703515 -6.2089576599 0 0 0
861 1 1 0.0 -12.5366849966 23.5260783007 -7.0264021278 0 0 0
862 1 1 0.0 -14.3276399964 25.141090979 -7.8873141188 0 0 0
863 1 1 0.0 -14.3276399963 22.7131229591 -8.6919190498 0 0 0
864 1 1 0.0 -16.1185949963 24.2993484101 -9.3765562756 0 0 0
865 1 1 0.0 10.7457300039 -20.2946514303 9.376556275 0 0 0
866 1 1 0.0 8.9547750039 -18.7084259803 8.69191905 0 0 0
867 1 1 0.0 8.9547750038 -21.1363939974 7.8873141193 0 0 0
868 1 1 0.0 7.1638200035 -19.5213813199 7.0264021282 0 0 0
869 1 1 0.0 10.7457300035 -21.9442703696 6.20895766 0 0 0
870 1 1 0.0 8.9547750034 -20.3614935891 5.3748063164 0 0 0
871 1 1 0.0 7.1638200033 -18.7685383205 4.5549104568 0 0 0
872 1 1 0.0 10.7457300031 -21.1844344475 3.7160501754 0 0 0
873 1 1 0.0 8.9547750031 -19.59043737 2.8962006388 0 0 0
874 1 1 0.0 8.9547750032 -22.0034858284 2.0681197586 0 0 0
875 1 1 0.0 10.7457300031 -20.4104323125 1.2401927658 0 0 0
876 1 1 0.0 8.954775003 -18.8174921498 0.4138790937 0 0 0
877 1 1 0.0 8.954775003 -21.2294778635 -0.4138790939 0 0 0
878 1 1 0.0 7.1638200031 -19.6365377015 -1.2401927656 0 0 0
879 1 1 0.0 -10.7457299969 26.008182816 -2.068119759 0 -1 0
880 1 1 0.0 8.954775003 -20.4565326467 -2.8962006385 0 0 0
881 1 1 0.0 7.163820003 -18.8625355654 -3.7160501757 0 0 0
882 1 1 0.0 10.7457300031 -21.2784316975 -4.5549104562 0 0 0
883 1 1 0.0 8.9547750033 -19.6854764265 -5.3748063173 0 0 0
884 1 1 0.0 -12.5366849967 25.9489673515 -6.2089576599 0 -1 0
885 1 1 0.0 10.7457300034 -20.5255886993 -7.0264021278 0 0 0
886 1 1 0.0 8.9547750036 -18.910576021 -7.8873141188 0 0 0
887 1 1 0.0 8.9547750037 -21.3385440409 -8.6919190498 0 0 0
888 1 1 0.0 7.1638200037 -19.7523185899 -9.3765562756 0 0 0
889 1 1 0.0 8.9547750039 -16.2899544303 9.376556275 0 0 0
890 1 1 0.0 7.1638200039 -14.7037289803 8.69191905 0 0 0
891 1 1 0.0 7.1638200038 -17.1316969974 7.8873141193 0 0 0
892 1 1 0.0 5.3728650035 -15.5166843199 7.0264021282 0 0 0
893 1 1 0.0 8.9547750035 -17.9395733696 6.20895766 0 0 0
894 1 1 0.0 7.1638200034 -16.3567965891 5.3748063164 0 0 0
895 1 1 0.0 5.3728650033 -14.7638413205 4.5549104568 0 0 0
896 1 1 0.0 8.9547750031 -17.1797374475 3.7160501754 0 0 0
897 1 1 0.0 7.1638200031 -15.58574037 2.8962006388 0 0 0
898 1 1 0.0 7.1638200032 -17.9987888284 2.0681197586 0 0 0
899 1 1 0.0 8.9547750031 -16.4057353125 1.2401927658 0 0 0
900 1 1 0.0 7.163820003 -14.8127951498 0.4138790937 0 0 0
901 1 1 0.0 7.163820003 -17.2247808635 -0.4138790939 0 0 0
902 1 1 0.0 5.3728650031 -15.6318407015 -1.2401927656 0 0 0
903 1 1 0.0 8.9547750031 -18.043484184 -2.068119759 0 0 0
904 1 1 0.0 7.163820003 -16.4518356467 -2.8962006385 0 0 0
905 1 1 0.0 5.372865003 -14.8578385654 -3.7160501757 0 0 0
906 1 1 0.0 8.9547750031 -17.2737346975 -4.5549104562 0 0 0
907 1 1 0.0 7.1638200033 -15.6807794265 -5.3748063173 0 0 0
908 1 1 0.0 7.1638200033 -18.1026996485 -6.2089576599 0 0 0
909 1 1 0.0 8.9547750034 -16.5208916993 -7.0264021278 0 0 0
910 1 1 0.0 7.1638200036 -14.905879021 -7.8873141188 0 0 0
911 1 1 0.0 7.1638200037 -17.3338470409 -8.6919190498 0 0 0
912 1 1 0.0 5.3728650037 -15.7476215899 -9.3765562756 0 0 0
913 1 1 0.0 7.1638200039 -12.2852574303 9.376556275 0 0 0
914 1 1 0.0 5.3728650039 -10.6990319803 8.69191905 0 0 0
915 1 1 0.0 5.3728650038 -13.1269999974 7.8873141193 0 0 0
916 1 1 0.0 3.5819100035 -11.5119873199 7.0264021282 0 0 0
917 1 1 0.0 7.1638200035 -13.9348763696 6.20895766 0 0 0
918 1 1 0.0 5.3728650034 -12.3520995891 5.3748063164 0 0 0
919 1 1 0.0 3.5819100033 -10.7591443205 4.5549104568 0 0 0
920 1 1 0.0 7.1638200031 -13.1750404475 3.7160501754 0 0 0
921 1 1 0.0 5.3728650031 -11.58104337 2.8962006388 0 0 0
922 1 1 0.0 5.3728650032 -13.9940918284 2.0681197586 0 0 0
923 1 1 0.0 7.1638200031 -12.4010383125 1.2401927658 0 0 0
924 1 1 0.0 5.372865003 -10.8080981498 0.4138790937 0 0 0
925 1 1 0.0 5.372865003 -13.2200838635 -0.4138790939 0 0 0
926 1 1 0.0 3.5819100031 -11.6271437015 -1.2401927656 0 0 0
927 1 1 0.0 7.1638200031 -14.038787184 -2.068119759 0 0 0
928 1 1 0.0 5.372865003 -12.4471386467 -2.8962006385 0 0 0
929 1 1 0.0 3.581910003 -10.8531415654 -3.7160501757 0 0 0
930 1 1 0.0 7.1638200031 -13.2690376975 -4.5549104562 0 0 0
931 1 1 0.0 5.3728650033 -11.6760824265 -5.3748063173 0 0 0
932 1 1 0.0 5.3728650033 -14.0980026485 -6.2089576599 0 0 0
933 1 1 0.0 7.1638200034 -12.5161946993 -7.0264021278 0 0 0
934 1 1 0.0 5.3728650036 -10.901182021 -7.8873141188 0 0 0
935 1 1 0.0 5.3728650037 -13.3291500409 -8.6919190498 0 0 0
936 1 1 0.0 3.5819100037 -11.7429245899 -9.3765562756 0 0 0
937 1 1 0.0 5.3728650039 -8.2805604303 9.376556275 0 0 0
938 1 1 0.0 3.5819100039 -6.6943349803 8.69191905 0 0 0
939 1 1 0.0 3.5819100038 -9.1223029974 7.8873141193 0 0 0
940 1 1 0.0 1.7909550035 -7.5072903199 7.0264021282 0 0 0
941 1 1 0.0 5.3728650035 -9.9301793696 6.20895766 0 0 0
942 1 1 0.0 3.5819100034 -8.3474025891 5.3748063164 0 0 0
943 1 1 0.0 1.7909550033 -6.7544473205 4.5549104568 0 0 0
944 1 1 0.0 5.3728650031 -9.1703434475 3.7160501754 0 0 0
945 1 1 0.0 3.5819100031 -7.57634637 2.8962006388 0 0 0
946 1 1 0.0 3.5819100032 -9.9893948284 2.0681197586 0 0 0
947 1 1 0.0 5.3728650031 -8.3963413125 1.2401927658 0 0 0
948 1 1 0.0 3.581910003 -6.8034011498 0.4138790937 0 0 0
949 1 1 0.0 3.581910003 -9.2153868635 -0.4138790939 0 0 0
950 1 1 0.0 1.7909550031 -7.6224467015 -1.2401927656 0 0 0
951 1 1 0.0 5.3728650031 -10.034090184 -2.068119759 0 0 0
952 1 1 0.0 3.581910003 -8.4424416467 -2.8962006385 0 0 0
953 1 1 0.0 1.790955003 -6.8484445654 -3.7160501757 0 0 0
954 1 1 0.0 5.3728650031 -9.2643406975 -4.5549104562 0 0 0
955 1 1 0.0 3.5819100033 -7.6713854265 -5.3748063173 0 0 0
956 1 1 0.0 3.5819100033 -10.0933056485 -6.2089576599 0 0 0
957 1 1 0.0 5.3728650034 -8.5114976993 -7.0264021278 0 0 0
958 1 1 0.0 3.5819100036 -6.896485021 -7.8873141188 0 0 0
959 1 1 0.0 3.5819100037 -9.3244530409 -8.6919190498 0 0 0
960 1 1 0.0 1.7909550037 -7.7382275899 -9.3765562756 0 0 0
961 1 1 0.0 3.5819100039 -4.2758634303 9.376556275 0 0 0
962 1 1 0.0 1.7909550039 -2.6896379803 8.69191905 0 0 0
963 1 1 0.0 1.7909550038 -5.1176059974 7.8873141193 0 0 0
964 1 1 0.0 3.5240068641e-09 -3.5025933199 7.0264021282 0 0 0
965 1 1 0.0 3.5819100035 -5.9254823696 6.20895766 0 0 0
966 1 1 0.0 1.7909550034 -4.3427055891 5.3748063164 0 0 0
967 1 1 0.0 3.2527860405e-09 -2.7497503205 4.5549104568 0 0 0
968 1 1 0.0 3.5819100031 -5.1656464475 3.7160501754 0 0 0
969 1 1 0.0 1.7909550031 -3.57164937 2.8962006388 0 0 0
970 1 1 0.0 1.7909550032 -5.9846978284 2.0681197586 0 0 0
971 1 1 0.0 3.5819100031 -4.3916443125 1.2401927658 0 0 0
972 1 1 0.0 1.790955003 -2.7987041498 0.4138790937 0 0 0
973 1 1 0.0 1.790955003 -5.2106898635 -0.4138790939 0 0 0
974 1 1 0.0 3.0611748691e-09 -3.6177497015 -1.2401927656 0 0 0
975 1 1 0.0 3.5819100031 -6.029393184 -2.068119759 0 0 0
976 1 1 0.0 1.790955003 -4.4377446467 -2.8962006385 0 0 0
977 1 1 0.0 2.9716962224e-09 -2.8437475654 -3.7160501757 0 0 0
978 1 1 0.0 3.5819100031 -5.2596436975 -4.5549104562 0 0 0
979 1 1 0.0 1.7909550033 -3.6666884265 -5.3748063173 0 0 0
980 1 1 0.0 1.7909550033 -6.0886086485 -6.2089576599 0 0 0
981 1 1 0.0 3.5819100034 -4.5068006993 -7.0264021278 0 0 0
982 1 1 0.0 1.7909550036 -2.891788021 -7.8873141188 0 0 0
983 1 1 0.0 1.7909550037 -5.3197560409 -8.6919190498 0 0 0
984 1 1 0.0 3.7275875719e-09 -3.7335305899 -9.3765562756 0 0 0
985 1 1 0.0 1.7909550039 -0.2711664303 9.376556275 0 0 0
986 1 1 0.0 3.9078105196e-09 1.3150590197 8.69191905 0 0 0
987 1 1 0.0 3.7576026735e-09 -1.1129089974 7.8873141193 0 0 0
988 1 1 0.0 -1.7909549965 0.5021036801 7.0264021282 0 0 0
989 1 1 0.0 1.7909550035 -1.9207853696 6.20895766 0 0 0
990 1 1 0.0 3.3991258697e-09 -0.3380085891 5.3748063164 0 0 0
991 1 1 0.0 -1.7909549967 1.2549466795 4.5549104568 0 0 0
992 1 1 0.0 1.7909550031 -1.1609494475 3.7160501754 0 0 0
993 1 1 0.0 3.0978215548e-09 0.43304763 2.8962006388 0 0 0
994 1 1 0.0 3.1770222009e-09 -1.9800008284 2.0681197586 0 0 0
995 1 1 0.0 1.7909550031 -0.3869473125 1.2401927658 0 0 0
996 1 1 0.0 3.0272500062e-09 1.2059928502 0.4138790937 0 0 0
997 1 1 0.0 3.0089322145e-09 -1.2059928635 -0.4138790939 0 0 0
998 1 1 0.0 -1.7909549969 0.3869472985 -1.2401927656 0 0 0
999 1 1 0.0 1.7909550031 -2.024696184 -2.068119759 0 0 0
1000 1 1 0.0 3.0351561264e-09 -0.4330476467 -2.8962006385 0 0 0
1001 1 1 0.0 -1.790954997 1.1609494346 -3.7160501757 0 0 0
1002 1 1 0.0 1.7909550031 -1.2549466975 -4.5549104562 0 0 0
1003 1 1 0.0 3.252907721e-09 0.3380085735 -5.3748063173 0 0 0
1004 1 1 0.0 3.3312916869e-09 -2.0839116485 -6.2089576599 0 0 0
1005 1 1 0.0 1.7909550034 -0.5021036993 -7.0264021278 0 0 0
1006 1 1 0.0 3.5555682842e-09 1.112908979 -7.8873141188 0 0 0
1007 1 1 0.0 3.6672709314e-09 -1.3150590409 -8.6919190498 0 0 0
1008 1 1 0.0 -1.7909549963 0.2711664101 -9.3765562756 0 0 0
1009 1 1 0.0 3.9309488997e-09 3.7335305697 9.376556275 0 0 0
1010 1 1 0.0 -1.7909549961 5.3197560197 8.69191905 0 0 0
1011 1 1 0.0 -1.7909549962 2.8917880026 7.8873141193 0 0 0
1012 1 1 0.0 -3.5819099965 4.5068006801 7.0264021282 0 0 0
1013 1 1 0.0 3.5476048765e-09 2.0839116304 6.20895766 0 0 0
1014 1 1 0.0 -1.7909549966 3.6666884109 5.3748063164 0 0 0
1015 1 1 0.0 -3.5819099967 5.2596436795 4.5549104568 0 0 0
1016 1 1 0.0 3.0662210548e-09 2.8437475525 3.7160501754 0 0 0
1017 1 1 0.0 -1.7909549969 4.43774463 2.8962006388 0 0 0
1018 1 1 0.0 -1.7909549968 2.0246961716 2.0681197586 0 0 0
1019 1 1 0.0 3.0909292903e-09 3.6177496875 1.2401927658 0 0 0
1020 1 1 0.0 -1.790954997 5.2106898502 0.4138790937 0 0 0
1021 1 1 0.0 -1.790954997 2.7987041365 -0.4138790939 0 0 0
1022 1 1 0.0 -3.5819099969 4.3916442985 -1.2401927656 0 0 0
1023 1 1 0.0 3.1004852019e-09 1.980000816 -2.068119759 0 0 0
1024 1 1 0.0 -1.790954997 3.5716493533 -2.8962006385 0 0 0
1025 1 1 0.0 -3.581909997 5.1656464346 -3.7160501757 0 0 0
1026 1 1 0.0 3.0965390252e-09 2.7497503025 -4.5549104562 0 0 0
1027 1 1 0.0 -1.7909549967 4.3427055735 -5.3748063173 0 0 0
1028 1 1 0.0 -1.7909549967 1.9207853515 -6.2089576599 0 0 0
1029 1 1 0.0 3.4122855652e-09 3.5025933007 -7.0264021278 0 0 0
1030 1 1 0.0 -1.7909549964 5.117605979 -7.8873141188 0 0 0
1031 1 1 0.0 -1.7909549963 2.6896379591 -8.6919190498 0 0 0
1032 1 1 0.0 -3.5819099963 4.2758634101 -9.3765562756 0 0 0
1033 1 1 0.0 -1.7909549961 7.7382275697 9.376556275 0 0 0
1034 1 1 0.0 -3.5819099961 9.3244530197 8.69191905 0 0 0
1035 1 1 0.0 -3.5819099962 6.8964850026 7.8873141193 0 0 0
1036 1 1 0.0 -5.3728649965 8.5114976801 7.0264021282 0 0 0
1037 1 1 0.0 -1.7909549965 6.0886086304 6.20895766 0 0 0
1038 1 1 0.0 -3.5819099966 7.6713854109 5.3748063164 0 0 0
1039 1 1 0.0 -5.3728649967 9.2643406795 4.5549104568 0 0 0
1040 1 1 0.0 -1.7909549969 6.8484445525 3.7160501754 0 0 0
1041 1 1 0.0 -3.5819099969 8.44244163 2.8962006388 0 0 0
1042 1 1 0.0 -3.5819099968 6.0293931716 2.0681197586 0 0 0
1043 1 1 0.0 -1.7909549969 7.6224466875 1.2401927658 0 0 0
1044 1 1 0.0 -3.581909997 9.2153868502 0.4138790937 0 0 0
1045 1 1 0.0 -3.581909997 6.8034011365 -0.4138790939 0 0 0
1046 1 1 0.0 -5.3728649969 8.3963412985 -1.2401927656 0 0 0
1047 1 1 0.0 -1.7909549969 5.984697816 -2.068119759 0 0 0
1048 1 1 0.0 -3.581909997 7.5763463533 -2.8962006385 0 0 0
1049 1 1 0.0 -5.372864997 9.1703434346 -3.7160501757 0 0 0
1050 1 1 0.0 -1.7909549969 6.7544473025 -4.5549104562 0 0 0
1051 1 1 0.0 -3.5819099967 8.3474025735 -5.3748063173 0 0 0
1052 1 1 0.0 -3.5819099967 5.9254823515 -6.2089576599 0 0 0
1053 1 1 0.0 -1.7909549966 7.5072903007 -7.0264021278 0 0 0
1054 1 1 0.0 -3.5819099964 9.122302979 -7.8873141188 0 0 0
1055 1 1 0.0 -3.5819099963 6.6943349591 -8.6919190498 0 0 0
1056 1 1 0.0 -5.3728649963 8.2805604101 -9.3765562756 0 0 0
1057 1 1 0.0 -3.5819099961 11.7429245697 9.376556275 0 0 0
1058 1 1 0.0 -5.3728649961 13.3291500197 8.69191905 0 0 0
1059 1 1 0.0 -5.3728649962 10.9011820026 7.8873141193 0 0 0
1060 1 1 0.0 -7.1638199965 12.5161946801 7.0264021282 0 0 0
1061 1 1 0.0 -3.5819099965 10.0933056304 6.20895766 0 0 0
1062 1 1 0.0 -5.3728649966 11.6760824109 5.3748063164 0 0 0
1063 1 1 0.0 -7.1638199967 13.2690376795 4.5549104568 0 0 0
1064 1 1 0.0 -3.5819099969 10.8531415525 3.7160501754 0 0 0
1065 1 1 0.0 -5.3728649969 12.44713863 2.8962006388 0 0 0
1066 1 1 0.0 -5.3728649968 10.0340901716 2.0681197586 0 0 0
1067 1 1 0.0 -3.5819099969 11.6271436875 1.2401927658 0 0 0
1068 1 1 0.0 -5.372864997 13.2200838502 0.4138790937 0 0 0
1069 1 1 0.0 -5.372864997 10.8080981365 -0.4138790939 0 0 0
1070 1 1 0.0 -7.1638199969 12.4010382985 -1.2401927656 0 0 0
1071 1 1 0.0 -3.5819099969 9.989394816 -2.068119759 0 0 0
1072 1 1 0.0 -5.372864997 11.5810433533 -2.8962006385 0 0 0
1073 1 1 0.0 -7.163819997 13.1750404346 -3.7160501757 0 0 0
1074 1 1 0.0 -3.5819099969 10.7591443025 -4.5549104562 0 0 0
