930 1 1 0 -8.231577250696764 5.230869996433716 -4.1567547475345155 0 0 0
932 1 1 0 -8.231577250832673 3.1821869430259886 -5.655352792253316 0 0 0
1025 1 1 0 -4.432387749151927 3.1498537369804116 -3.394407132050485 0 0 0
1026 1 1 0 -5.698784250696776 5.230869996433713 -4.156754747534513 0 0 0
1028 1 1 0 -5.6987842508326905 3.1821869430259904 -5.6553527922533195 0 0 0
1122 1 1 0 -3.1659912506967616 5.230869996433709 -4.156754747534514 0 0 0
1124 1 1 0 -3.1659912508326715 3.1821869430259935 -5.655352792253318 0 0 0
1121 1 1 0 -1.8995947491519316 3.14985373698041 -3.394407132050497 0 0 0
1217 1 1 0 0.6331982508480699 3.1498537369804156 -3.3944071320504876 0 0 0
1218 1 1 0 -0.6331982506967758 5.230869996433707 -4.156754747534515 0 0 0
1220 1 1 0 -0.6331982508326899 3.182186943025999 -5.655352792253319 0 0 0
1313 1 1 0 3.165991250848086 3.149853736980417 -3.394407132050497 0 0 0
1314 1 1 0 1.89959474930324 5.23086999643371 -4.156754747534519 0 0 0
1316 1 1 0 1.8995947491673306 3.182186943026001 -5.655352792253322 0 0 0
1410 1 1 0 4.43238774930323 5.230869996433701 -4.156754747534512 0 0 0
1412 1 1 0 4.432387749167313 3.182186943025997 -5.6553527922533116 0 0 0
1409 1 1 0 5.69878425084806 3.1498537369804045 -3.3944071320504876 0 0 0
1505 1 1 0 8.231577250848082 3.1498537369804067 -3.3944071320504934 0 0 0
1506 1 1 0 6.965180749303231 5.230869996433719 -4.156754747534517 0 0 0
1508 1 1 0 6.965180749167318 3.182186943025993 -5.655352792253326 0 0 0
1602 1 1 0 9.497973749303236 5.230869996433715 -4.156754747534516 0 0 0
1604 1 1 0 9.497973749167326 3.1821869430259877 -5.655352792253315 0 0 0
1601 1 1 0 10.764370250848069 3.1498537369803934 -3.394407132050493 0 0 0
1697 1 1 0 13.297163250848072 3.1498537369803965 -3.394407132050493 0 0 0
1698 1 1 0 12.030766749303229 5.2308699964337215 -4.156754747534514 0 0 0
1700 1 1 0 12.030766749167318 3.182186943025987 -5.655352792253318 0 0 0
1793 1 1 0 15.829956250848072 3.1498537369804 -3.3944071320504925 0 0 0
1794 1 1 0 14.56355974930324 5.230869996433723 -4.156754747534516 0 0 0
1796 1 1 0 14.563559749167327 3.182186943025986 -5.655352792253319 0 0 0
1890 1 1 0 17.096352749303225 5.230869996433713 -4.1567547475345155 0 0 0
1892 1 1 0 17.096352749167313 3.1821869430259913 -5.6553527922533195 0 0 0
1889 1 1 0 18.36274925084808 3.149853736980403 -3.3944071320504894 0 0 0
1985 1 1 0 20.895542250848077 3.1498537369804174 -3.394407132050498 0 0 0
1986 1 1 0 19.629145749303248 5.23086999643371 -4.156754747534517 0 0 0
1988 1 1 0 19.629145749167332 3.182186943026 -5.655352792253318 0 0 0
2081 1 1 0 23.42833525084808 3.149853736980411 -3.3944071320504854 0 0 0
2082 1 1 0 22.161938749303225 5.230869996433705 -4.156754747534512 0 0 0
2084 1 1 0 22.161938749167312 3.1821869430259975 -5.6553527922533195 0 0 0
2178 1 1 0 24.694731749303248 5.230869996433704 -4.156754747534513 0 0 0
2180 1 1 0 24.69473174916733 3.1821869430260032 -5.655352792253317 0 0 0
2177 1 1 0 25.96112825084807 3.1498537369804183 -3.3944071320504934 0 0 0
2273 1 1 0 28.49392125084808 3.149853736980402 -3.3944071320504894 0 0 0
2274 1 1 0 27.227524749303218 5.230869996433707 -4.156754747534511 0 0 0
2276 1 1 0 27.227524749167323 3.1821869430259966 -5.655352792253321 0 0 0
66 1 1 0 32.293110749303224 5.230869996433718 -4.156754747534516 -1 0 0
68 1 1 0 32.29311074916732 3.1821869430259917 -5.655352792253322 -1 0 0
2369 1 1 0 31.02671425084807 3.1498537369804103 -3.3944071320504965 0 0 0
2370 1 1 0 29.760317749303255 5.230869996433717 -4.156754747534517 0 0 0
2372 1 1 0 29.760317749167324 3.1821869430259913 -5.655352792253316 0 0 0
67 1 1 0 -29.760317749176142 7.314897033848779 -4.9080503547770205 0 0 0
89 1 1 0 -29.76031774915193 9.353903736980412 -3.394407132050496 0 0 0
160 1 1 0 -28.493921250633353 7.2739462500884535 -2.640193605457719 0 0 0
163 1 1 0 -27.22752474917614 7.314897033848764 -4.908050354777015 0 0 0
185 1 1 0 -27.227524749151936 9.353903736980415 -3.394407132050491 0 0 0
188 1 1 0 -28.493921250832695 9.386236943025999 -5.655352792253318 0 0 0
256 1 1 0 -25.961128250633365 7.273946250088452 -2.640193605457724 0 0 0
259 1 1 0 -24.694731749176142 7.3148970338487755 -4.908050354777016 0 0 0
281 1 1 0 -24.694731749151927 9.35390373698041 -3.394407132050493 0 0 0
284 1 1 0 -25.961128250832683 9.386236943026 -5.655352792253322 0 0 0
352 1 1 0 -23.428335250633353 7.2739462500884615 -2.6401936054577186 0 0 0
380 1 1 0 -23.428335250832685 9.386236943025999 -5.655352792253319 0 0 0
355 1 1 0 -22.161938749176137 7.314897033848779 -4.9080503547770125 0 0 0
377 1 1 0 -22.161938749151933 9.3539037369804 -3.394407132050491 0 0 0
448 1 1 0 -20.895542250633365 7.273946250088468 -2.640193605457725 0 0 0
451 1 1 0 -19.62914574917614 7.314897033848783 -4.908050354777016 0 0 0
473 1 1 0 -19.629145749151935 9.3539037369804 -3.3944071320504903 0 0 0
476 1 1 0 -20.895542250832683 9.386236943025992 -5.655352792253321 0 0 0
544 1 1 0 -18.362749250633353 7.273946250088465 -2.6401936054577235 0 0 0
547 1 1 0 -17.096352749176138 7.314897033848778 -4.9080503547770125 0 0 0
569 1 1 0 -17.09635274915193 9.353903736980397 -3.3944071320504916 0 0 0
572 1 1 0 -18.362749250832685 9.386236943025992 -5.65535279225332 0 0 0
640 1 1 0 -15.829956250633371 7.273946250088468 -2.6401936054577235 0 0 0
643 1 1 0 -14.563559749176138 7.314897033848776 -4.908050354777019 0 0 0
665 1 1 0 -14.563559749151931 9.353903736980412 -3.3944071320504907 0 0 0
668 1 1 0 -15.829956250832687 9.386236943025997 -5.655352792253318 0 0 0
736 1 1 0 -13.297163250633345 7.273946250088454 -2.6401936054577217 0 0 0
739 1 1 0 -12.030766749176134 7.314897033848771 -4.908050354777013 0 0 0
761 1 1 0 -12.030766749151924 9.353903736980405 -3.3944071320504907 0 0 0
764 1 1 0 -13.29716325083268 9.386236943025999 -5.655352792253321 0 0 0
832 1 1 0 -10.764370250633368 7.273946250088459 -2.6401936054577226 0 0 0
860 1 1 0 -10.764370250832684 9.386236943026004 -5.655352792253318 0 0 0
835 1 1 0 -9.497973749176138 7.314897033848773 -4.908050354777019 0 0 0
857 1 1 0 -9.497973749151935 9.353903736980417 -3.394407132050492 0 0 0
928 1 1 0 -8.231577250633345 7.273946250088456 -2.640193605457722 0 0 0
931 1 1 0 -6.965180749176137 7.314897033848774 -4.908050354777009 0 0 0
953 1 1 0 -6.965180749151929 9.353903736980401 -3.3944071320504885 0 0 0
956 1 1 0 -8.231577250832684 9.386236943026 -5.6553527922533195 0 0 0
1024 1 1 0 -5.698784250633375 7.273946250088461 -2.6401936054577213 0 0 0
1027 1 1 0 -4.432387749176132 7.3148970338487835 -4.908050354777021 0 0 0
1049 1 1 0 -4.432387749151926 9.353903736980412 -3.3944071320504987 0 0 0
1052 1 1 0 -5.698784250832675 9.386236943025999 -5.655352792253318 0 0 0
1120 1 1 0 -3.1659912506333354 7.273946250088467 -2.6401936054577257 0 0 0
1148 1 1 0 -3.1659912508326875 9.386236943025994 -5.655352792253318 0 0 0
1123 1 1 0 -1.8995947491761387 7.314897033848781 -4.908050354777008 0 0 0
1145 1 1 0 -1.8995947491519345 9.353903736980389 -3.394407132050485 0 0 0
1216 1 1 0 -0.6331982506333776 7.273946250088468 -2.6401936054577226 0 0 0
1219 1 1 0 0.6331982508238696 7.314897033848789 -4.9080503547770205 0 0 0
1241 1 1 0 0.633198250848077 9.3539037369804 -3.3944071320505014 0 0 0
1244 1 1 0 -0.633198250832672 9.386236943025994 -5.655352792253322 0 0 0
1312 1 1 0 1.899594749366667 7.273946250088469 -2.640193605457728 0 0 0
1315 1 1 0 3.1659912508238572 7.314897033848787 -4.90805035477701 0 0 0
1337 1 1 0 3.1659912508480694 9.353903736980387 -3.3944071320504814 0 0 0
1340 1 1 0 1.8995947491673126 9.386236943025988 -5.655352792253315 0 0 0
1408 1 1 0 4.432387749366629 7.273946250088469 -2.640193605457719 0 0 0
1436 1 1 0 4.43238774916732 9.386236943025994 -5.6553527922533195 0 0 0
1411 1 1 0 5.698784250823873 7.314897033848781 -4.908050354777017 0 0 0
1433 1 1 0 5.698784250848076 9.353903736980405 -3.394407132050498 0 0 0
1504 1 1 0 6.965180749366652 7.273946250088457 -2.640193605457724 0 0 0
1507 1 1 0 8.231577250823863 7.314897033848772 -4.908050354777014 0 0 0
1529 1 1 0 8.231577250848071 9.353903736980405 -3.3944071320504894 0 0 0
1532 1 1 0 6.965180749167315 9.386236943025994 -5.655352792253315 0 0 0
1600 1 1 0 9.497973749366642 7.273946250088457 -2.640193605457722 0 0 0
1628 1 1 0 9.49797374916732 9.386236943025997 -5.655352792253317 0 0 0
1603 1 1 0 10.764370250823866 7.314897033848767 -4.908050354777014 0 0 0
1625 1 1 0 10.764370250848067 9.353903736980415 -3.3944071320504907 0 0 0
1696 1 1 0 12.03076674936664 7.273946250088442 -2.6401936054577195 0 0 0
1699 1 1 0 13.297163250823875 7.314897033848773 -4.908050354777018 0 0 0
1721 1 1 0 13.297163250848078 9.353903736980415 -3.3944071320504925 0 0 0
1724 1 1 0 12.030766749167322 9.386236943026006 -5.655352792253323 0 0 0
1792 1 1 0 14.563559749366654 7.273946250088452 -2.640193605457724 0 0 0
1795 1 1 0 15.829956250823862 7.3148970338487675 -4.908050354777015 0 0 0
1817 1 1 0 15.82995625084807 9.353903736980403 -3.3944071320504903 0 0 0
1820 1 1 0 14.56355974916732 9.386236943026 -5.655352792253314 0 0 0
1888 1 1 0 17.09635274936664 7.273946250088456 -2.6401936054577186 0 0 0
1916 1 1 0 17.09635274916733 9.386236943026004 -5.655352792253318 0 0 0
1891 1 1 0 18.36274925082387 7.314897033848787 -4.908050354777017 0 0 0
1913 1 1 0 18.362749250848083 9.35390373698041 -3.394407132050492 0 0 0
1984 1 1 0 19.62914574936666 7.273946250088458 -2.640193605457726 0 0 0
1987 1 1 0 20.895542250823866 7.314897033848778 -4.908050354777012 0 0 0
2009 1 1 0 20.895542250848063 9.3539037369804 -3.3944071320504867 0 0 0
2012 1 1 0 19.629145749167318 9.386236943025988 -5.655352792253314 0 0 0
2080 1 1 0 22.161938749366644 7.2739462500884615 -2.6401936054577235 0 0 0
2083 1 1 0 23.428335250823874 7.314897033848788 -4.908050354777014 0 0 0
2105 1 1 0 23.42833525084808 9.353903736980403 -3.394407132050496 0 0 0
2108 1 1 0 22.161938749167334 9.38623694302599 -5.655352792253321 0 0 0
2176 1 1 0 24.694731749366653 7.273946250088463 -2.6401936054577235 0 0 0
2204 1 1 0 24.694731749167318 9.386236943025988 -5.655352792253311 0 0 0
2179 1 1 0 25.961128250823858 7.31489703384878 -4.9080503547770125 0 0 0
2201 1 1 0 25.961128250848066 9.353903736980401 -3.3944071320504894 0 0 0
2272 1 1 0 27.227524749366644 7.273946250088458 -2.6401936054577226 0 0 0
2275 1 1 0 28.493921250823878 7.314897033848783 -4.908050354777018 0 0 0
2297 1 1 0 28.493921250848086 9.353903736980406 -3.3944071320504987 0 0 0
2300 1 1 0 27.227524749167337 9.386236943026 -5.655352792253319 0 0 0
64 1 1 0 32.29311074936664 7.273946250088451 -2.640193605457725 -1 0 0
92 1 1 0 32.29311074916734 9.386236943026008 -5.655352792253323 -1 0 0
2368 1 1 0 29.760317749366646 7.273946250088447 -2.640193605457722 0 0 0
2371 1 1 0 31.02671425082387 7.314897033848759 -4.908050354777015 0 0 0
2393 1 1 0 31.02671425084807 9.353903736980412 -3.3944071320504894 0 0 0
2396 1 1 0 29.760317749167314 9.386236943025995 -5.655352792253318 0 0 0
91 1 1 0 -29.760317749176142 13.518947033848798 -4.9080503547770125 0 0 0
184 1 1 0 -28.493921250633363 13.477996250088468 -2.640193605457722 0 0 0
186 1 1 0 -28.493921250696765 11.434919996433697 -4.156754747534515 0 0 0
187 1 1 0 -27.22752474917613 13.51894703384879 -4.908050354777014 0 0 0
280 1 1 0 -25.961128250633365 13.47799625008846 -2.6401936054577226 0 0 0
282 1 1 0 -25.961128250696774 11.434919996433708 -4.156754747534513 0 0 0
283 1 1 0 -24.694731749176146 13.51894703384879 -4.908050354777015 0 0 0
376 1 1 0 -23.428335250633356 13.477996250088461 -2.640193605457722 0 0 0
378 1 1 0 -23.42833525069677 11.434919996433706 -4.156754747534514 0 0 0
379 1 1 0 -22.161938749176134 13.51894703384878 -4.908050354777014 0 0 0
472 1 1 0 -20.895542250633365 13.47799625008845 -2.6401936054577253 0 0 0
474 1 1 0 -20.89554225069677 11.434919996433718 -4.156754747534515 0 0 0
475 1 1 0 -19.62914574917614 13.518947033848773 -4.908050354777016 0 0 0
568 1 1 0 -18.362749250633357 13.47799625008845 -2.6401936054577244 0 0 0
570 1 1 0 -18.362749250696773 11.434919996433717 -4.156754747534516 0 0 0
571 1 1 0 -17.096352749176138 13.51894703384878 -4.908050354777013 0 0 0
664 1 1 0 -15.829956250633364 13.47799625008846 -2.6401936054577235 0 0 0
666 1 1 0 -15.829956250696767 11.434919996433711 -4.156754747534519 0 0 0
667 1 1 0 -14.563559749176138 13.518947033848779 -4.908050354777016 0 0 0
760 1 1 0 -13.297163250633355 13.477996250088454 -2.640193605457724 0 0 0
762 1 1 0 -13.297163250696773 11.434919996433713 -4.156754747534514 0 0 0
763 1 1 0 -12.030766749176138 13.518947033848784 -4.908050354777014 0 0 0
856 1 1 0 -10.76437025063336 13.477996250088461 -2.6401936054577244 0 0 0
858 1 1 0 -10.764370250696768 11.434919996433708 -4.156754747534516 0 0 0
859 1 1 0 -9.497973749176133 13.518947033848788 -4.908050354777014 0 0 0
952 1 1 0 -8.231577250633363 13.477996250088454 -2.640193605457724 0 0 0
954 1 1 0 -8.231577250696771 11.43491999643371 -4.156754747534512 0 0 0
955 1 1 0 -6.965180749176139 13.51894703384879 -4.908050354777015 0 0 0
1048 1 1 0 -5.6987842506333495 13.477996250088456 -2.6401936054577244 0 0 0
1050 1 1 0 -5.698784250696759 11.43491999643371 -4.1567547475345155 0 0 0
1051 1 1 0 -4.4323877491761365 13.51894703384878 -4.908050354777012 0 0 0
1144 1 1 0 -3.165991250633369 13.477996250088447 -2.6401936054577217 0 0 0
1146 1 1 0 -3.165991250696785 11.434919996433717 -4.156754747534512 0 0 0
1147 1 1 0 -1.8995947491761296 13.518947033848777 -4.908050354777021 0 0 0
1240 1 1 0 -0.6331982506333405 13.477996250088445 -2.6401936054577275 0 0 0
1242 1 1 0 -0.6331982506967505 11.434919996433727 -4.156754747534517 0 0 0
1243 1 1 0 0.6331982508238585 13.518947033848761 -4.908050354777012 0 0 0
1336 1 1 0 1.8995947493666274 13.477996250088443 -2.6401936054577195 0 0 0
1338 1 1 0 1.8995947493032095 11.434919996433718 -4.156754747534513 0 0 0
1339 1 1 0 3.1659912508238777 13.518947033848782 -4.908050354777021 0 0 0
1432 1 1 0 4.432387749366664 13.477996250088447 -2.640193605457727 0 0 0
1434 1 1 0 4.432387749303247 11.434919996433722 -4.156754747534517 0 0 0
1435 1 1 0 5.6987842508238575 13.518947033848766 -4.908050354777011 0 0 0
1528 1 1 0 6.965180749366624 13.477996250088449 -2.640193605457718 0 0 0
1530 1 1 0 6.96518074930322 11.434919996433711 -4.156754747534517 0 0 0
1531 1 1 0 8.231577250823875 13.518947033848784 -4.908050354777018 0 0 0
1624 1 1 0 9.497973749366658 13.477996250088458 -2.6401936054577253 0 0 0
1626 1 1 0 9.497973749303245 11.43491999643371 -4.156754747534509 0 0 0
1627 1 1 0 10.76437025082386 13.518947033848784 -4.9080503547770125 0 0 0
1720 1 1 0 12.030766749366636 13.477996250088463 -2.64019360545772 0 0 0
1722 1 1 0 12.030766749303229 11.434919996433708 -4.156754747534521 0 0 0
1723 1 1 0 13.297163250823866 13.518947033848784 -4.908050354777018 0 0 0
1816 1 1 0 14.56355974936665 13.477996250088458 -2.640193605457721 0 0 0
1818 1 1 0 14.563559749303234 11.434919996433706 -4.156754747534511 0 0 0
1819 1 1 0 15.829956250823871 13.518947033848782 -4.908050354777012 0 0 0
1912 1 1 0 17.09635274936664 13.47799625008846 -2.640193605457724 0 0 0
1914 1 1 0 17.09635274930323 11.43491999643371 -4.156754747534522 0 0 0
1915 1 1 0 18.36274925082387 13.518947033848779 -4.90805035477702 0 0 0
2008 1 1 0 19.62914574936665 13.477996250088458 -2.6401936054577178 0 0 0
2010 1 1 0 19.62914574930323 11.434919996433715 -4.156754747534513 0 0 0
2011 1 1 0 20.895542250823873 13.518947033848773 -4.908050354777014 0 0 0
2104 1 1 0 22.161938749366644 13.477996250088456 -2.640193605457726 0 0 0
2106 1 1 0 22.161938749303246 11.434919996433722 -4.156754747534518 0 0 0
2107 1 1 0 23.42833525082386 13.51894703384877 -4.908050354777016 0 0 0
2200 1 1 0 24.694731749366646 13.477996250088449 -2.640193605457722 0 0 0
2202 1 1 0 24.694731749303234 11.434919996433717 -4.156754747534514 0 0 0
2203 1 1 0 25.961128250823872 13.518947033848775 -4.908050354777015 0 0 0
2296 1 1 0 27.22752474936665 13.477996250088461 -2.640193605457725 0 0 0
2298 1 1 0 27.22752474930324 11.43491999643371 -4.156754747534521 0 0 0
2299 1 1 0 28.493921250823867 13.518947033848786 -4.908050354777014 0 0 0
88 1 1 0 32.29311074936666 13.477996250088463 -2.6401936054577235 -1 0 0
90 1 1 0 32.29311074930323 11.434919996433704 -4.156754747534519 -1 0 0
2392 1 1 0 29.760317749366646 13.477996250088465 -2.6401936054577217 0 0 0
2394 1 1 0 29.76031774930324 11.434919996433706 -4.156754747534514 0 0 0
2395 1 1 0 31.026714250823872 13.51894703384878 -4.908050354777019 0 0 0
11 1 1 0 -29.760317749193952 -9.320888670804125 1.1316168871066872 0 0 0
15 1 1 0 -29.76031774916751 -7.21264888969434 -1.8886637934350465 0 0 0
107 1 1 0 -27.227524749193922 -9.320888670804115 1.1316168871066774 0 0 0
108 1 1 0 -28.49392125091479 -7.242934269307384 0.37710370307774255 0 0 0
110 1 1 0 -28.493921250806064 -9.291261369234538 -1.1316168873079289 0 0 0
111 1 1 0 -27.227524749167504 -7.212648889694347 -1.8886637934350405 0 0 0
203 1 1 0 -24.694731749193945 -9.32088867080412 1.131616887106686 0 0 0
204 1 1 0 -25.96112825091481 -7.242934269307403 0.37710370307774954 0 0 0
206 1 1 0 -25.961128250806084 -9.291261369234535 -1.1316168873079244 0 0 0
207 1 1 0 -24.6947317491675 -7.212648889694347 -1.888663793435047 0 0 0
300 1 1 0 -23.42833525091479 -7.242934269307393 0.37710370307774477 0 0 0
302 1 1 0 -23.428335250806068 -9.291261369234526 -1.1316168873079344 0 0 0
299 1 1 0 -22.161938749193926 -9.320888670804107 1.1316168871066805 0 0 0
303 1 1 0 -22.161938749167504 -7.21264888969436 -1.8886637934350414 0 0 0
395 1 1 0 -19.62914574919394 -9.320888670804106 1.1316168871066838 0 0 0
396 1 1 0 -20.895542250914804 -7.242934269307408 0.377103703077746 0 0 0
398 1 1 0 -20.895542250806077 -9.291261369234523 -1.1316168873079262 0 0 0
399 1 1 0 -19.6291457491675 -7.212648889694363 -1.8886637934350459 0 0 0
491 1 1 0 -17.09635274919393 -9.3208886708041 1.1316168871066816 0 0 0
492 1 1 0 -18.362749250914796 -7.242934269307407 0.3771037030777418 0 0 0
494 1 1 0 -18.36274925080607 -9.291261369234515 -1.1316168873079295 0 0 0
495 1 1 0 -17.096352749167504 -7.2126488896943615 -1.8886637934350434 0 0 0
587 1 1 0 -14.563559749193933 -9.320888670804104 1.1316168871066787 0 0 0
588 1 1 0 -15.829956250914801 -7.242934269307409 0.37710370307774727 0 0 0
590 1 1 0 -15.829956250806072 -9.29126136923452 -1.1316168873079302 0 0 0
591 1 1 0 -14.5635597491675 -7.212648889694361 -1.888663793435046 0 0 0
683 1 1 0 -12.030766749193928 -9.320888670804104 1.1316168871066814 0 0 0
684 1 1 0 -13.297163250914796 -7.242934269307407 0.3771037030777424 0 0 0
686 1 1 0 -13.297163250806069 -9.29126136923452 -1.1316168873079289 0 0 0
687 1 1 0 -12.030766749167503 -7.212648889694357 -1.888663793435042 0 0 0
780 1 1 0 -10.764370250914798 -7.242934269307409 0.3771037030777461 0 0 0
782 1 1 0 -10.764370250806069 -9.291261369234523 -1.1316168873079298 0 0 0
779 1 1 0 -9.497973749193934 -9.320888670804102 1.1316168871066778 0 0 0
783 1 1 0 -9.497973749167498 -7.212648889694361 -1.8886637934350428 0 0 0
875 1 1 0 -6.965180749193924 -9.320888670804102 1.1316168871066863 0 0 0
876 1 1 0 -8.2315772509148 -7.242934269307404 0.37710370307774305 0 0 0
878 1 1 0 -8.231577250806076 -9.29126136923452 -1.1316168873079302 0 0 0
879 1 1 0 -6.9651807491675 -7.212648889694356 -1.8886637934350472 0 0 0
971 1 1 0 -4.432387749193938 -9.320888670804093 1.1316168871066763 0 0 0
972 1 1 0 -5.698784250914793 -7.2429342693074155 0.37710370307774443 0 0 0
974 1 1 0 -5.69878425080606 -9.291261369234515 -1.1316168873079275 0 0 0
975 1 1 0 -4.432387749167498 -7.212648889694369 -1.8886637934350405 0 0 0
1068 1 1 0 -3.1659912509148067 -7.242934269307411 0.3771037030777457 0 0 0
1070 1 1 0 -3.1659912508060857 -9.291261369234512 -1.1316168873079322 0 0 0
1067 1 1 0 -1.8995947491939262 -9.320888670804093 1.1316168871066887 0 0 0
1071 1 1 0 -1.8995947491674963 -7.212648889694361 -1.8886637934350512 0 0 0
1163 1 1 0 0.6331982508060683 -9.320888670804083 1.131616887106677 0 0 0
1164 1 1 0 -0.6331982509147901 -7.242934269307423 0.37710370307774477 0 0 0
1166 1 1 0 -0.6331982508060571 -9.291261369234503 -1.1316168873079286 0 0 0
1167 1 1 0 0.6331982508324977 -7.212648889694378 -1.8886637934350397 0 0 0
1259 1 1 0 3.165991250806073 -9.320888670804093 1.1316168871066894 0 0 0
1260 1 1 0 1.8995947490851899 -7.242934269307417 0.37710370307774627 0 0 0
1262 1 1 0 1.899594749193913 -9.291261369234512 -1.1316168873079306 0 0 0
1263 1 1 0 3.1659912508325045 -7.212648889694362 -1.8886637934350528 0 0 0
1356 1 1 0 4.432387749085222 -7.24293426930742 0.3771037030777459 0 0 0
1358 1 1 0 4.432387749193949 -9.291261369234505 -1.1316168873079302 0 0 0
1355 1 1 0 5.698784250806062 -9.320888670804088 1.1316168871066785 0 0 0
1359 1 1 0 5.698784250832499 -7.212648889694367 -1.888663793435035 0 0 0
1451 1 1 0 8.231577250806072 -9.320888670804115 1.1316168871066856 0 0 0
1452 1 1 0 6.96518074908519 -7.242934269307406 0.37710370307774405 0 0 0
1454 1 1 0 6.96518074919392 -9.29126136923452 -1.131616887307927 0 0 0
1455 1 1 0 8.231577250832505 -7.212648889694352 -1.8886637934350496 0 0 0
1548 1 1 0 9.497973749085213 -7.242934269307407 0.3771037030777462 0 0 0
1550 1 1 0 9.497973749193946 -9.291261369234524 -1.1316168873079293 0 0 0
1547 1 1 0 10.764370250806065 -9.320888670804107 1.1316168871066763 0 0 0
1551 1 1 0 10.764370250832497 -7.212648889694361 -1.8886637934350416 0 0 0
1643 1 1 0 13.29716325080607 -9.320888670804118 1.1316168871066876 0 0 0
1644 1 1 0 12.030766749085197 -7.242934269307392 0.3771037030777444 0 0 0
1646 1 1 0 12.030766749193921 -9.291261369234531 -1.131616887307931 0 0 0
1647 1 1 0 13.2971632508325 -7.212648889694349 -1.8886637934350428 0 0 0
1739 1 1 0 15.829956250806068 -9.320888670804106 1.1316168871066816 0 0 0
1740 1 1 0 14.563559749085211 -7.2429342693074 0.37710370307774266 0 0 0
1742 1 1 0 14.56355974919394 -9.291261369234526 -1.131616887307932 0 0 0
1743 1 1 0 15.829956250832506 -7.2126488896943535 -1.8886637934350439 0 0 0
1836 1 1 0 17.096352749085206 -7.242934269307397 0.37710370307774477 0 0 0
1838 1 1 0 17.096352749193922 -9.291261369234523 -1.1316168873079315 0 0 0
1835 1 1 0 18.36274925080608 -9.320888670804118 1.1316168871066858 0 0 0
1839 1 1 0 18.362749250832497 -7.212648889694361 -1.8886637934350452 0 0 0
1931 1 1 0 20.895542250806077 -9.320888670804115 1.1316168871066812 0 0 0
1932 1 1 0 19.6291457490852 -7.242934269307395 0.3771037030777468 0 0 0
1934 1 1 0 19.62914574919394 -9.291261369234533 -1.1316168873079293 0 0 0
1935 1 1 0 20.895542250832513 -7.212648889694353 -1.888663793435047 0 0 0
2027 1 1 0 23.428335250806068 -9.320888670804116 1.1316168871066854 0 0 0
2028 1 1 0 22.161938749085202 -7.242934269307398 0.37710370307774466 0 0 0
2030 1 1 0 22.16193874919393 -9.29126136923452 -1.1316168873079333 0 0 0
2031 1 1 0 23.428335250832497 -7.212648889694364 -1.8886637934350416 0 0 0
2124 1 1 0 24.69473174908521 -7.2429342693074 0.37710370307774166 0 0 0
2126 1 1 0 24.694731749193938 -9.29126136923452 -1.1316168873079302 0 0 0
2123 1 1 0 25.961128250806077 -9.320888670804104 1.1316168871066765 0 0 0
2127 1 1 0 25.961128250832505 -7.212648889694363 -1.8886637934350423 0 0 0
2219 1 1 0 28.49392125080607 -9.320888670804115 1.1316168871066885 0 0 0
2220 1 1 0 27.227524749085198 -7.242934269307404 0.37710370307774715 0 0 0
2222 1 1 0 27.22752474919393 -9.291261369234524 -1.1316168873079302 0 0 0
2223 1 1 0 28.4939212508325 -7.212648889694354 -1.8886637934350448 0 0 0
12 1 1 0 32.2931107490852 -7.242934269307398 0.377103703077747 -1 0 0
14 1 1 0 32.293110749193936 -9.291261369234533 -1.131616887307928 -1 0 0
2315 1 1 0 31.026714250806076 -9.320888670804115 1.1316168871066774 0 0 0
2316 1 1 0 29.760317749085225 -7.242934269307394 0.3771037030777429 0 0 0
2318 1 1 0 29.76031774919394 -9.291261369234533 -1.1316168873079326 0 0 0
2319 1 1 0 31.026714250832505 -7.212648889694356 -1.8886637934350434 0 0 0
13 1 1 0 -29.7603177490852 -5.165165770215753 -0.37710370392912124 0 0 0
35 1 1 0 -29.760317749193934 -3.11683867080411 1.1316168871066776 0 0 0
106 1 1 0 -28.49392125083249 -5.195451149849764 1.8886637932156938 0 0 0
109 1 1 0 -27.22752474908522 -5.165165770215755 -0.37710370392911224 0 0 0
131 1 1 0 -27.227524749193943 -3.116838670804124 1.1316168871066834 0 0 0
134 1 1 0 -28.49392125080607 -3.087211369234532 -1.1316168873079273 0 0 0
202 1 1 0 -25.961128250832516 -5.195451149849765 1.888663793215706 0 0 0
205 1 1 0 -24.694731749085193 -5.165165770215745 -0.37710370392911835 0 0 0
227 1 1 0 -24.694731749193927 -3.1168386708041194 1.1316168871066794 0 0 0
230 1 1 0 -25.96112825080607 -3.087211369234522 -1.1316168873079313 0 0 0
298 1 1 0 -23.4283352508325 -5.195451149849755 1.8886637932156936 0 0 0
326 1 1 0 -23.428335250806075 -3.0872113692345398 -1.1316168873079266 0 0 0
301 1 1 0 -22.161938749085216 -5.165165770215745 -0.37710370392911424 0 0 0
323 1 1 0 -22.16193874919394 -3.1168386708041296 1.1316168871066843 0 0 0
394 1 1 0 -20.89554225083251 -5.195451149849757 1.8886637932157038 0 0 0
397 1 1 0 -19.629145749085197 -5.1651657702157365 -0.3771037039291169 0 0 0
419 1 1 0 -19.629145749193928 -3.1168386708041305 1.1316168871066805 0 0 0
